"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",549,235,384,345,2652
"GM",187,12746,24277,1760,2242
"Tolerant",602,26479,18645,3260,6378
"Vulnerable",734,4544,6351,36736,42985
"Unclassified",6058,5763,12429,47930,199542
