"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",236,320,578,757,6239
"GM",614,13955,29551,2839,2808
"Tolerant",670,31723,18868,3882,6943
"Vulnerable",694,2775,4109,55444,27009
"Unclassified",2290,3284,6963,68759,172503
