"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3690,665,8152,512,9844
"GM",441,2498,3889,342,1358
"Tolerant",25244,19430,809488,31390,120823
"Vulnerable",770,290,7198,25933,11055
"Unclassified",18885,2766,82089,10617,215672
