"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",11785,1863,31854,2446,2606
"GM",1619,5405,11320,354,362
"Tolerant",28248,7337,777666,33970,5009
"Vulnerable",3308,538,60096,43972,5812
"Unclassified",6469,731,52207,12998,305066
