"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",7091,1201,44032,924,201
"GM",735,35315,12474,452,374
"Tolerant",5210,19058,856310,11290,3861
"Vulnerable",187,270,19547,63657,1234
"Unclassified",1718,635,17240,11108,298917
