"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,0,13,2,57
"GM",3,3,96,13,486
"Tolerant",1,49,1233,35,624
"Vulnerable",11,19,99,1113,1776
"Unclassified",194,174,493,834,71948
