"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2440,960,17081,873,100
"GM",446,1483,14304,55,54
"Tolerant",22496,31503,616899,18484,3083
"Vulnerable",578,285,24315,6347,421
"Unclassified",629,191,5228,1087,132867
