"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",518,86,7945,98,4410
"GM",88,124,8066,159,1179
"Tolerant",11492,13784,552619,50078,80191
"Vulnerable",41,68,26515,5617,11374
"Unclassified",436,122,7920,1031,118248
