"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",126,4,11,5,29
"GM",77000,104892,109742,3028,17903
"Tolerant",57150,79902,7229,2428,5779
"Vulnerable",706,1033,777,82672,49212
"Unclassified",14933,13362,8690,55384,290512
