"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2789,4665,1873,1234,817
"GM",90616,1014397,1460094,120412,11264
"Tolerant",41634,1076248,165432,107240,4487
"Vulnerable",3468,70678,101965,19522,17506
"Unclassified",6166,13584,19551,5580,140324
