"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",968,73993,58219,9966,1527
"GM",576,724219,1402749,48976,3052
"Tolerant",1156,1329899,242053,171551,4256
"Vulnerable",106,79457,139734,31042,3649
"Unclassified",283,15342,8452,3666,146655
