"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",19293,3544,1367,9154,27045
"GM",5692,142614,25582,103137,13414
"Tolerant",1433,14233,18299,36796,4070
"Vulnerable",6651,49734,31479,90974,35342
"Unclassified",30412,8488,4096,65308,196314
