"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",27111,14031,3806,22700,110177
"GM",4925,131863,20792,59204,20251
"Tolerant",3189,32425,16286,46568,8807
"Vulnerable",6890,70627,24615,82705,57759
"Unclassified",6902,3646,1179,19268,148745
