"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",8659,119,2907,2874,3349
"GM",2198,45,2907,830,359
"Tolerant",10164,13,10326,3918,1706
"Vulnerable",23789,111,8007,68131,14988
"Unclassified",21696,2,3555,21459,262691
