"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2453,145,2237,184,1264
"GM",9,2,13,1,42
"Tolerant",2544,448,5415,191,1009
"Vulnerable",87,2,74,938,2127
"Unclassified",486,17,677,782,47176
