"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",70,9,1129,21,538
"GM",0,0,10,2,1
"Tolerant",397,92,6271,225,2973
"Vulnerable",10,1,96,1344,1531
"Unclassified",523,54,3228,1814,47984
