"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",331,24385,24056,4216,21525
"GM",267,73201,319454,3125,22555
"Tolerant",354,228364,141111,3090,22605
"Vulnerable",21,1845,1201,4861,3993
"Unclassified",322,15838,22334,2842,50177
