"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",7,12,155,43,575
"GM",7,1811,49922,158,1447
"Tolerant",34,63426,132532,1250,8487
"Vulnerable",16,146,1626,82281,29655
"Unclassified",125,3024,19529,45820,65516
