"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",7,98,86,8,0
"GM",3,1535,8021,42,184
"Tolerant",12,7094,2638,445,203
"Vulnerable",2,73,132,252,92
"Unclassified",4,259,174,104,15075
