"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",67,92,93,9,49
"GM",61,856,5365,45,105
"Tolerant",69,8626,4630,155,585
"Vulnerable",2,3,172,254,69
"Unclassified",0,208,132,88,14808
