"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,0,21,77,53
"GM",0,1989,731,2596,275
"Tolerant",2,92,6441,5904,940
"Vulnerable",17,4052,16948,65789,6700
"Unclassified",58,666,2274,21845,69116
