"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3556,83,1180,2721,7639
"GM",399,15,1526,629,663
"Tolerant",2413,53,2866,5088,6172
"Vulnerable",2438,87,3163,15196,15122
"Unclassified",7690,115,3251,17405,107118
