"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",74189,18379,27037,252,1988
"GM",104874,212226,322980,395,2092
"Tolerant",135485,286133,146364,105,1942
"Vulnerable",679,646,227,71,490
"Unclassified",12246,5123,3502,391,50713
