"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",89867,99701,132955,1312,3638
"GM",24096,200618,295622,681,1490
"Tolerant",28995,303695,166112,401,907
"Vulnerable",316,347,72,217,262
"Unclassified",3379,3382,1136,442,48886
