"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",75,275,232,45,141
"GM",124,5797,1627,325,554
"Tolerant",100,4402,1900,536,476
"Vulnerable",13,436,827,33872,3183
"Unclassified",77,708,781,27192,91770
