"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",179,252,162,83,669
"GM",89,2606,2941,68,314
"Tolerant",149,2979,2308,478,801
"Vulnerable",189,1746,1403,32884,9041
"Unclassified",162,844,600,4818,109703
