"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4778,879,13038,692,400
"GM",8956,72015,264452,2223,2561
"Tolerant",40700,231259,1095906,29562,9540
"Vulnerable",1161,3369,21258,53771,1557
"Unclassified",1164,4169,21600,3353,242286
