"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",25,822,1225,1339,1041
"GM",157,32334,132465,20655,16274
"Tolerant",532,155708,310767,95421,64716
"Vulnerable",2029,24687,125628,475769,266836
"Unclassified",1292,10799,43602,84787,164365
