"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",200,717,3507,2473,1613
"GM",286,26093,108335,26928,4752
"Tolerant",1380,190796,406425,166218,61391
"Vulnerable",1058,18486,126468,455691,104376
"Unclassified",903,7131,32952,92971,192125
