"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",7750,6858,3123,1307,9497
"GM",2160,74810,107692,609,6722
"Tolerant",1417,111993,24162,391,7590
"Vulnerable",550,1116,472,1499,1145
"Unclassified",5989,13966,9198,2516,68316
