"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5119,4919,4269,2178,14532
"GM",3424,78188,125427,2593,18167
"Tolerant",1992,101066,38290,1244,12791
"Vulnerable",600,788,663,871,2111
"Unclassified",8421,8662,12818,4866,16849
