"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,43,9,0,58
"GM",525,32247,27517,485,7538
"Tolerant",181,24221,1414,93,2989
"Vulnerable",36,998,343,684,1319
"Unclassified",859,7415,4503,620,65082
