"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",267073,20,482541,37411,33324
"GM",6,0,0,0,0
"Tolerant",477566,163,801588,174260,40551
"Vulnerable",36328,7,149761,574502,142032
"Unclassified",26015,0,41608,104064,983283
