"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,13,10,11,314
"GM",137,16688,8094,238,3641
"Tolerant",192,10073,11043,484,5130
"Vulnerable",1,3,1,163,69
"Unclassified",426,6621,2874,4223,94512
