"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",843,1065,2995,1421,1365
"GM",510,11916,47852,1482,414
"Tolerant",1045,47329,35088,2656,731
"Vulnerable",1333,3130,6089,72245,3001
"Unclassified",711,1028,2824,16394,283093
