"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",175701,198,23787,68978,9164
"GM",325,3,310,304,3
"Tolerant",81888,855,572539,44015,2484
"Vulnerable",33835,1063,40499,508902,2709
"Unclassified",3087,2,525,6850,340462
