"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",33,73,25,3,130
"GM",596,166780,170426,5352,2056
"Tolerant",1050,183609,25991,3221,2860
"Vulnerable",21,1276,448,7368,2574
"Unclassified",73,5494,2318,4051,73603
