"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6376,2110,6630,9162,4216
"GM",955,15685,43146,2664,1685
"Tolerant",2756,52953,62059,10363,5095
"Vulnerable",1349,2241,10204,65241,12507
"Unclassified",1354,4497,12765,21155,254626
