"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4897,890,3229,9038,5149
"GM",1374,8074,32757,5258,4665
"Tolerant",5536,30241,51320,16549,13611
"Vulnerable",21760,5159,25237,109494,25936
"Unclassified",27141,5641,23706,77412,97720
