"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",25,10266,27964,11553,161
"GM",16,20210,204685,8116,1736
"Tolerant",35,206286,56430,15003,985
"Vulnerable",5,9281,9905,36940,8202
"Unclassified",2,3232,3637,6799,310474
