"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",487,115,290,264,609
"GM",3823,35450,160089,8863,7797
"Tolerant",6829,151297,176252,21264,18182
"Vulnerable",8002,2971,14908,37610,9426
"Unclassified",33756,4013,13957,30340,84907
