"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,0,17
"GM",0,0,0,0,2
"Tolerant",0,1,0,0,30
"Vulnerable",0,0,0,30,645
"Unclassified",5,218,18,1158,5966
