"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,0,67
"GM",0,4,1,0,408
"Tolerant",0,3,0,0,551
"Vulnerable",0,1,1,0,1708
"Unclassified",1,64,88,21,5172
