"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",61,937,119,24,41
"GM",3361,144404,286712,1668,4621
"Tolerant",360,262499,29471,724,2953
"Vulnerable",5,3253,1065,35541,10963
"Unclassified",256,11567,3675,8708,129899
