"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",120,186,197,0,3892
"GM",241,66237,293480,29,34115
"Tolerant",265,223320,45234,38,34012
"Vulnerable",1,2,1,0,214
"Unclassified",1957,18927,21083,42,199294
