"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",27713,15,54231,1337,2380
"GM",59,149,1063,4,7
"Tolerant",37930,89,739012,11869,3459
"Vulnerable",2552,10,40864,20146,7237
"Unclassified",8422,19,32453,5690,256991
