"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",41421,6683,1293,4633,5501
"GM",17000,82315,4953,38170,1834
"Tolerant",3347,10015,3433,6921,599
"Vulnerable",11019,45226,3490,32204,5355
"Unclassified",17739,1330,240,4364,88582
