"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",28142,5718,1717,5409,6579
"GM",8340,87600,12486,38756,1393
"Tolerant",2059,4035,3548,7584,240
"Vulnerable",8671,40176,5653,38271,15273
"Unclassified",12319,6743,911,7274,88770
