"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",182,391,2724,5566,3026
"GM",397,6747,34352,12240,4525
"Tolerant",2548,43530,185528,78145,35050
"Vulnerable",838,6348,68175,131231,10602
"Unclassified",2488,3277,35476,120393,54368
