"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",247,124,885,108,793
"GM",176,15119,348987,4791,4678
"Tolerant",885,352070,330628,22747,10363
"Vulnerable",109,2290,29392,124098,14812
"Unclassified",1752,7402,17649,10658,258721
