"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,296,34,60,124
"GM",22,130055,38270,8545,2998
"Tolerant",7,26170,3727,3637,446
"Vulnerable",3,13526,2519,19301,5464
"Unclassified",57,8649,2510,3796,71295
