"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,145,36,32,16
"GM",0,108824,44548,11070,1527
"Tolerant",0,42250,10037,8153,650
"Vulnerable",2307,13770,4747,13291,1469
"Unclassified",10,5040,886,1450,71254
