"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",13281,829,228,661,6851
"GM",2468,2504,605,668,708
"Tolerant",475,403,416,76,687
"Vulnerable",1350,688,283,9860,3502
"Unclassified",3212,388,142,1211,66877
