"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",11132,1177,417,696,1819
"GM",876,3087,367,681,576
"Tolerant",746,1045,381,88,328
"Vulnerable",1521,741,147,10889,6938
"Unclassified",7575,903,745,3329,62169
