"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",11075,19,500256,144,485
"GM",387,82,35133,10,7
"Tolerant",451226,38465,1417346,3309,3244
"Vulnerable",864,146,10727,3774,647
"Unclassified",3642,0,10123,219,69581
