"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",9433,2096,532533,217,277
"GM",1465,4352,61335,25,1
"Tolerant",395145,53585,1408953,4959,1893
"Vulnerable",180,15,5504,5118,21
"Unclassified",1122,40,5900,538,66204
