"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",43443,6976,4717,31059,64595
"GM",8576,42765,9321,63517,5855
"Tolerant",3585,7445,12516,17310,3533
"Vulnerable",14334,42692,10543,84730,26672
"Unclassified",26658,4423,5296,43246,207697
