"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",19093,3080,1674,11835,20992
"GM",5312,56168,5015,73323,4918
"Tolerant",2151,3346,2304,9091,2363
"Vulnerable",8597,49003,9562,54027,10310
"Unclassified",83637,8866,4372,89457,253008
