"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",47,979,1026,19,2580
"GM",126,89188,387167,4308,15766
"Tolerant",58,324993,164419,4848,18045
"Vulnerable",1,2593,3998,1006,1134
"Unclassified",127,18166,25163,1606,73505
