"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",127,19053,14784,2330,11333
"GM",61,113372,379986,4720,21513
"Tolerant",86,324307,119219,4923,22543
"Vulnerable",9,5612,5766,3123,4585
"Unclassified",105,17522,20096,2395,43298
