"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",496,3322,1516,300,54
"GM",5190,135311,347478,10552,4088
"Tolerant",5782,371414,140513,7572,2247
"Vulnerable",134,9163,11763,2646,1509
"Unclassified",25,4949,3005,2380,69459
