"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",99,419,1964,184,933
"GM",557,58831,307933,4545,14864
"Tolerant",1442,365850,419387,12135,45892
"Vulnerable",28,2065,10016,39079,6247
"Unclassified",329,20133,26566,7350,110739
