"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",132,744,2182,98,497
"GM",867,82394,395315,2972,25923
"Tolerant",1596,262150,361835,7630,37681
"Vulnerable",70,6855,21138,38920,12272
"Unclassified",934,34587,64236,7815,88744
