"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5727,4234,17004,110,29683
"GM",4738,268322,28609,53,19873
"Tolerant",16275,29698,107225,87,47257
"Vulnerable",0,1,3,0,35
"Unclassified",11089,11822,18583,7295,221885
